2022-06-18 13:02:27.370 0 0 0 1 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.45 -2.49 -7.60 Magnetic-X-Y-Z(gauss) -1.75 25.48 36.00 Gyro-X-Y-Z(dps) 0.06 0.01 0.02

2022-06-18 13:02:27.394 0 0 0 2 0 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.30 -2.49 -7.69 Magnetic-X-Y-Z(gauss) -0.64 25.72 36.18 Gyro-X-Y-Z(dps) 0.08 0.03 0.02

2022-06-18 13:02:27.418 0 0 0 2 0 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.35 -2.47 -7.72 Magnetic-X-Y-Z(gauss) -0.88 25.42 35.77 Gyro-X-Y-Z(dps) 0.07 0.03 0.01

2022-06-18 13:02:27.442 0 0 0 2 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.36 -2.35 -7.66 Magnetic-X-Y-Z(gauss) -0.94 25.89 36.12 Gyro-X-Y-Z(dps) 0.08 0.04 -0.00

2022-06-18 13:02:27.466 0 0 0 1 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.41 -2.39 -7.59 Magnetic-X-Y-Z(gauss) -0.47 26.01 35.83 Gyro-X-Y-Z(dps) 0.07 0.03 0.00

2022-06-18 13:02:27.489 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.41 -2.33 -7.67 Magnetic-X-Y-Z(gauss) -0.88 25.42 36.29 Gyro-X-Y-Z(dps) 0.08 0.03 0.00

2022-06-18 13:02:27.513 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.44 -2.37 -7.67 Magnetic-X-Y-Z(gauss) -0.29 25.66 36.06 Gyro-X-Y-Z(dps) 0.09 0.03 0.01

2022-06-18 13:02:27.537 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.36 -2.38 -7.65 Magnetic-X-Y-Z(gauss) -0.88 26.07 35.59 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:27.561 0 0 0 2 1 0 2 0 0 Accel-X-Y-Z(m/s^2) -5.46 -2.48 -7.60 Magnetic-X-Y-Z(gauss) -0.88 25.89 35.65 Gyro-X-Y-Z(dps) 0.06 0.01 0.02

2022-06-18 13:02:27.585 0 0 0 1 1 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.27 -2.47 -7.59 Magnetic-X-Y-Z(gauss) -1.34 26.24 35.77 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:27.609 0 0 0 1 2 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.43 -2.42 -7.71 Magnetic-X-Y-Z(gauss) -1.40 25.89 35.53 Gyro-X-Y-Z(dps) 0.06 0.03 0.00

2022-06-18 13:02:27.633 0 0 0 1 2 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.40 -2.45 -7.62 Magnetic-X-Y-Z(gauss) -0.88 25.83 35.18 Gyro-X-Y-Z(dps) 0.07 0.03 -0.01

2022-06-18 13:02:27.656 0 0 0 1 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.43 -2.28 -7.66 Magnetic-X-Y-Z(gauss) -0.76 26.18 35.30 Gyro-X-Y-Z(dps) 0.07 0.03 -0.00

2022-06-18 13:02:27.680 0 0 0 1 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.39 -2.42 -7.65 Magnetic-X-Y-Z(gauss) -0.99 25.66 35.59 Gyro-X-Y-Z(dps) 0.07 0.03 -0.00

2022-06-18 13:02:27.704 0 0 0 1 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.38 -2.33 -7.72 Magnetic-X-Y-Z(gauss) -1.40 26.07 36.18 Gyro-X-Y-Z(dps) 0.06 0.02 0.00

2022-06-18 13:02:27.728 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.36 -2.47 -7.52 Magnetic-X-Y-Z(gauss) -0.88 25.77 35.53 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:27.752 0 0 0 2 0 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.39 -2.45 -7.65 Magnetic-X-Y-Z(gauss) -1.29 25.77 35.59 Gyro-X-Y-Z(dps) 0.07 0.01 0.00

2022-06-18 13:02:27.776 0 0 0 1 0 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.32 -2.45 -7.63 Magnetic-X-Y-Z(gauss) -1.58 26.01 34.89 Gyro-X-Y-Z(dps) 0.07 0.03 0.00

2022-06-18 13:02:27.800 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.39 -2.41 -7.72 Magnetic-X-Y-Z(gauss) -0.82 26.07 35.42 Gyro-X-Y-Z(dps) 0.07 0.02 0.00

2022-06-18 13:02:27.824 0 0 0 2 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.28 -2.40 -7.64 Magnetic-X-Y-Z(gauss) -1.17 26.30 35.48 Gyro-X-Y-Z(dps) 0.06 0.03 0.00

2022-06-18 13:02:27.847 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.46 -2.38 -7.65 Magnetic-X-Y-Z(gauss) -1.23 26.24 35.94 Gyro-X-Y-Z(dps) 0.06 0.01 0.01

2022-06-18 13:02:27.871 0 0 0 1 0 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.30 -2.39 -7.63 Magnetic-X-Y-Z(gauss) -1.58 26.71 35.94 Gyro-X-Y-Z(dps) 0.06 0.02 0.01

2022-06-18 13:02:27.895 0 0 0 0 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.30 -2.45 -7.62 Magnetic-X-Y-Z(gauss) -0.99 26.36 35.83 Gyro-X-Y-Z(dps) 0.07 0.02 0.00

2022-06-18 13:02:27.919 0 0 0 1 1 0 1 1 2 Accel-X-Y-Z(m/s^2) -5.46 -2.48 -7.78 Magnetic-X-Y-Z(gauss) -0.82 26.07 35.71 Gyro-X-Y-Z(dps) 0.07 0.03 0.00

2022-06-18 13:02:27.943 0 0 0 1 0 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.47 -2.40 -7.65 Magnetic-X-Y-Z(gauss) -1.40 25.95 35.89 Gyro-X-Y-Z(dps) 0.07 0.03 0.01

2022-06-18 13:02:27.966 0 0 0 1 0 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.47 -2.35 -7.55 Magnetic-X-Y-Z(gauss) -1.23 25.77 36.06 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:27.990 0 0 0 0 2 0 0 1 1 Accel-X-Y-Z(m/s^2) -5.46 -2.46 -7.56 Magnetic-X-Y-Z(gauss) -1.58 25.89 35.30 Gyro-X-Y-Z(dps) 0.07 0.00 0.03

2022-06-18 13:02:28.014 0 0 0 2 1 0 0 1 1 Accel-X-Y-Z(m/s^2) -5.25 -2.53 -7.74 Magnetic-X-Y-Z(gauss) -0.47 26.24 35.65 Gyro-X-Y-Z(dps) 0.07 0.01 0.02

2022-06-18 13:02:28.038 0 0 0 1 1 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.45 -2.39 -7.65 Magnetic-X-Y-Z(gauss) -1.40 26.13 35.24 Gyro-X-Y-Z(dps) 0.06 0.01 0.01

2022-06-18 13:02:28.062 0 0 0 1 2 0 1 0 0 Accel-X-Y-Z(m/s^2) -5.38 -2.35 -7.70 Magnetic-X-Y-Z(gauss) -1.05 25.66 35.42 Gyro-X-Y-Z(dps) 0.06 0.03 0.00

2022-06-18 13:02:28.086 0 0 0 2 0 0 0 2 1 Accel-X-Y-Z(m/s^2) -5.36 -2.43 -7.70 Magnetic-X-Y-Z(gauss) -1.81 26.53 35.42 Gyro-X-Y-Z(dps) 0.07 0.02 0.00

2022-06-18 13:02:28.110 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.38 -2.43 -7.64 Magnetic-X-Y-Z(gauss) -1.29 26.01 35.42 Gyro-X-Y-Z(dps) 0.07 0.02 0.00

2022-06-18 13:02:28.134 0 0 0 2 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.44 -2.44 -7.63 Magnetic-X-Y-Z(gauss) -1.46 26.07 35.71 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:28.158 0 0 0 1 1 2 2 1 1 Accel-X-Y-Z(m/s^2) -5.43 -2.46 -7.62 Magnetic-X-Y-Z(gauss) -1.75 26.59 35.71 Gyro-X-Y-Z(dps) 0.07 0.01 0.02

2022-06-18 13:02:28.182 0 0 0 1 0 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.39 -2.40 -7.67 Magnetic-X-Y-Z(gauss) -1.34 25.60 35.89 Gyro-X-Y-Z(dps) 0.06 0.00 0.02

2022-06-18 13:02:28.206 0 0 0 1 1 1 0 1 1 Accel-X-Y-Z(m/s^2) -5.28 -2.43 -7.64 Magnetic-X-Y-Z(gauss) -1.34 26.48 35.94 Gyro-X-Y-Z(dps) 0.06 0.01 0.02

2022-06-18 13:02:28.229 0 0 0 0 1 0 3 1 2 Accel-X-Y-Z(m/s^2) -5.28 -2.47 -7.64 Magnetic-X-Y-Z(gauss) -1.34 26.71 36.29 Gyro-X-Y-Z(dps) 0.06 0.02 0.02

2022-06-18 13:02:28.253 0 0 0 1 1 2 1 1 0 Accel-X-Y-Z(m/s^2) -5.38 -2.48 -7.66 Magnetic-X-Y-Z(gauss) -1.05 26.18 36.06 Gyro-X-Y-Z(dps) 0.06 0.01 0.01

2022-06-18 13:02:28.277 0 0 0 1 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.31 -2.51 -7.77 Magnetic-X-Y-Z(gauss) -1.52 26.07 35.89 Gyro-X-Y-Z(dps) 0.05 0.02 0.01

2022-06-18 13:02:28.301 0 0 0 1 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.31 -2.44 -7.62 Magnetic-X-Y-Z(gauss) -0.76 25.66 36.18 Gyro-X-Y-Z(dps) 0.06 0.02 0.00

2022-06-18 13:02:28.324 0 0 0 1 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.40 -2.45 -7.67 Magnetic-X-Y-Z(gauss) -0.82 25.60 36.24 Gyro-X-Y-Z(dps) 0.07 0.02 0.00

2022-06-18 13:02:28.348 0 0 0 1 2 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.41 -2.44 -7.57 Magnetic-X-Y-Z(gauss) -1.34 26.48 36.06 Gyro-X-Y-Z(dps) 0.07 0.03 0.01

2022-06-18 13:02:28.372 0 0 0 2 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.33 -2.46 -7.67 Magnetic-X-Y-Z(gauss) -0.70 26.13 36.76 Gyro-X-Y-Z(dps) 0.07 0.02 0.01

2022-06-18 13:02:28.396 0 0 0 1 1 1 1 2 2 Accel-X-Y-Z(m/s^2) -5.36 -2.41 -7.65 Magnetic-X-Y-Z(gauss) -0.99 26.01 36.41 Gyro-X-Y-Z(dps) 0.07 0.02 0.01

2022-06-18 13:02:28.420 0 0 0 2 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.38 -2.50 -7.69 Magnetic-X-Y-Z(gauss) -0.64 26.07 36.24 Gyro-X-Y-Z(dps) 0.07 0.01 0.02

2022-06-18 13:02:28.444 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.25 -2.48 -7.70 Magnetic-X-Y-Z(gauss) -0.70 26.24 35.89 Gyro-X-Y-Z(dps) 0.06 0.01 0.02

2022-06-18 13:02:28.468 0 0 0 2 1 1 2 0 0 Accel-X-Y-Z(m/s^2) -5.23 -2.50 -7.72 Magnetic-X-Y-Z(gauss) -0.35 25.72 36.00 Gyro-X-Y-Z(dps) 0.05 0.02 0.01

2022-06-18 13:02:28.492 0 0 0 3 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.29 -2.42 -7.79 Magnetic-X-Y-Z(gauss) -0.23 26.01 36.00 Gyro-X-Y-Z(dps) 0.06 0.02 0.00

2022-06-18 13:02:28.516 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.36 -2.46 -7.74 Magnetic-X-Y-Z(gauss) -0.76 26.42 36.35 Gyro-X-Y-Z(dps) 0.06 0.03 -0.00

2022-06-18 13:02:28.540 0 0 0 1 0 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.38 -2.50 -7.61 Magnetic-X-Y-Z(gauss) -1.05 26.48 36.70 Gyro-X-Y-Z(dps) 0.07 0.03 0.01

2022-06-18 13:02:28.564 0 0 0 0 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.40 -2.46 -7.67 Magnetic-X-Y-Z(gauss) -0.82 26.18 36.24 Gyro-X-Y-Z(dps) 0.07 0.01 0.01

2022-06-18 13:02:28.588 0 0 0 1 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.36 -2.45 -7.83 Magnetic-X-Y-Z(gauss) -0.94 26.07 36.00 Gyro-X-Y-Z(dps) 0.08 0.01 0.02

2022-06-18 13:02:28.611 0 0 0 0 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.29 -2.50 -7.72 Magnetic-X-Y-Z(gauss) -0.64 26.24 36.29 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:28.635 0 0 0 1 1 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.36 -2.53 -7.76 Magnetic-X-Y-Z(gauss) -0.82 26.30 36.41 Gyro-X-Y-Z(dps) 0.06 0.03 0.01

2022-06-18 13:02:28.659 0 0 0 2 3 0 0 1 0 Accel-X-Y-Z(m/s^2) -5.37 -2.48 -7.65 Magnetic-X-Y-Z(gauss) -1.23 26.01 36.06 Gyro-X-Y-Z(dps) 0.06 0.02 0.01

2022-06-18 13:02:28.683 0 0 0 2 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.30 -2.50 -7.67 Magnetic-X-Y-Z(gauss) 0.23 26.01 35.94 Gyro-X-Y-Z(dps) 0.06 0.01 0.01

2022-06-18 13:02:28.706 0 0 0 1 1 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.30 -2.43 -7.62 Magnetic-X-Y-Z(gauss) -1.34 26.48 35.77 Gyro-X-Y-Z(dps) 0.07 0.02 0.01

2022-06-18 13:02:28.730 0 0 0 1 0 2 1 2 1 Accel-X-Y-Z(m/s^2) -5.38 -2.55 -7.65 Magnetic-X-Y-Z(gauss) -1.34 26.18 36.24 Gyro-X-Y-Z(dps) 0.06 0.01 0.01

2022-06-18 13:02:28.754 0 0 0 1 0 0 2 0 2 Accel-X-Y-Z(m/s^2) -5.32 -2.52 -7.74 Magnetic-X-Y-Z(gauss) -1.17 25.95 36.41 Gyro-X-Y-Z(dps) 0.06 0.02 0.00

2022-06-18 13:02:28.778 0 0 0 1 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.22 -2.43 -7.67 Magnetic-X-Y-Z(gauss) -1.23 26.01 35.65 Gyro-X-Y-Z(dps) 0.07 0.03 0.01

2022-06-18 13:02:28.802 0 0 0 1 1 0 1 2 0 Accel-X-Y-Z(m/s^2) -5.38 -2.48 -7.77 Magnetic-X-Y-Z(gauss) -1.17 25.89 35.89 Gyro-X-Y-Z(dps) 0.08 0.02 0.01

2022-06-18 13:02:28.826 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.39 -2.59 -7.75 Magnetic-X-Y-Z(gauss) -1.11 26.42 35.65 Gyro-X-Y-Z(dps) 0.07 0.03 0.01

2022-06-18 13:02:28.850 0 0 0 0 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.36 -2.46 -7.59 Magnetic-X-Y-Z(gauss) -0.99 26.59 35.48 Gyro-X-Y-Z(dps) 0.07 0.01 0.01

2022-06-18 13:02:28.874 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.30 -2.56 -7.73 Magnetic-X-Y-Z(gauss) -0.53 26.83 36.24 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:28.898 0 0 0 3 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.26 -2.51 -7.78 Magnetic-X-Y-Z(gauss) -0.53 26.77 35.77 Gyro-X-Y-Z(dps) 0.07 0.01 0.01

2022-06-18 13:02:28.922 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.28 -2.48 -7.78 Magnetic-X-Y-Z(gauss) -0.94 26.59 36.12 Gyro-X-Y-Z(dps) 0.08 0.04 -0.00

2022-06-18 13:02:28.946 0 0 0 1 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.36 -2.40 -7.70 Magnetic-X-Y-Z(gauss) -1.23 26.07 35.71 Gyro-X-Y-Z(dps) 0.08 0.02 0.00

2022-06-18 13:02:28.969 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.27 -2.43 -7.67 Magnetic-X-Y-Z(gauss) -1.23 25.89 36.06 Gyro-X-Y-Z(dps) 0.08 0.03 0.01

2022-06-18 13:02:28.993 0 0 0 1 1 2 1 1 0 Accel-X-Y-Z(m/s^2) -5.30 -2.46 -7.68 Magnetic-X-Y-Z(gauss) -0.82 26.36 35.65 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:29.017 0 0 0 0 1 2 1 1 1 Accel-X-Y-Z(m/s^2) -5.36 -2.60 -7.71 Magnetic-X-Y-Z(gauss) -1.17 26.53 36.24 Gyro-X-Y-Z(dps) 0.08 0.02 0.03

2022-06-18 13:02:29.040 0 0 0 1 2 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.35 -2.46 -7.65 Magnetic-X-Y-Z(gauss) -0.82 26.07 35.48 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:29.064 0 0 0 1 1 0 2 0 1 Accel-X-Y-Z(m/s^2) -5.34 -2.52 -7.76 Magnetic-X-Y-Z(gauss) -1.52 26.13 35.89 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:29.088 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.20 -2.52 -7.73 Magnetic-X-Y-Z(gauss) -1.05 26.30 36.47 Gyro-X-Y-Z(dps) 0.06 0.03 0.00

2022-06-18 13:02:29.112 0 0 0 1 1 0 0 1 1 Accel-X-Y-Z(m/s^2) -5.33 -2.43 -7.70 Magnetic-X-Y-Z(gauss) -1.17 26.53 36.29 Gyro-X-Y-Z(dps) 0.06 0.03 -0.01

2022-06-18 13:02:29.136 0 0 0 1 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.41 -2.40 -7.75 Magnetic-X-Y-Z(gauss) -1.40 26.13 36.24 Gyro-X-Y-Z(dps) 0.07 0.03 -0.01

2022-06-18 13:02:29.160 0 0 0 2 0 0 2 2 0 Accel-X-Y-Z(m/s^2) -5.30 -2.38 -7.65 Magnetic-X-Y-Z(gauss) -0.88 26.36 36.24 Gyro-X-Y-Z(dps) 0.08 0.02 0.01

2022-06-18 13:02:29.184 0 0 0 2 0 0 3 1 0 Accel-X-Y-Z(m/s^2) -5.34 -2.43 -7.65 Magnetic-X-Y-Z(gauss) -0.64 26.36 36.53 Gyro-X-Y-Z(dps) 0.08 0.01 0.03

2022-06-18 13:02:29.208 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.36 -2.53 -7.70 Magnetic-X-Y-Z(gauss) -1.23 26.24 36.06 Gyro-X-Y-Z(dps) 0.08 0.03 0.03

2022-06-18 13:02:29.232 0 0 0 1 1 1 3 1 1 Accel-X-Y-Z(m/s^2) -5.32 -2.56 -7.80 Magnetic-X-Y-Z(gauss) -1.34 25.83 35.77 Gyro-X-Y-Z(dps) 0.07 0.02 0.01

2022-06-18 13:02:29.256 0 0 0 2 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.28 -2.51 -7.70 Magnetic-X-Y-Z(gauss) -1.05 26.18 37.11 Gyro-X-Y-Z(dps) 0.08 0.03 0.01

2022-06-18 13:02:29.280 0 0 0 0 0 1 1 1 2 Accel-X-Y-Z(m/s^2) -5.28 -2.49 -7.57 Magnetic-X-Y-Z(gauss) -1.05 26.18 36.59 Gyro-X-Y-Z(dps) 0.08 0.03 0.02

2022-06-18 13:02:29.304 0 0 0 1 1 1 2 0 0 Accel-X-Y-Z(m/s^2) -5.31 -2.46 -7.75 Magnetic-X-Y-Z(gauss) -1.23 26.13 36.35 Gyro-X-Y-Z(dps) 0.08 0.03 0.01

2022-06-18 13:02:29.328 0 0 0 1 1 0 2 0 1 Accel-X-Y-Z(m/s^2) -5.36 -2.48 -7.74 Magnetic-X-Y-Z(gauss) -0.76 25.83 35.94 Gyro-X-Y-Z(dps) 0.07 0.03 0.31

2022-06-18 13:02:29.351 0 0 0 1 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.30 -2.41 -7.70 Magnetic-X-Y-Z(gauss) -0.76 26.48 35.83 Gyro-X-Y-Z(dps) 0.08 0.03 0.00

2022-06-18 13:02:29.375 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.33 -2.46 -7.64 Magnetic-X-Y-Z(gauss) -0.88 25.95 36.29 Gyro-X-Y-Z(dps) 0.07 0.01 0.02

2022-06-18 13:02:29.399 0 0 0 1 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.38 -2.51 -7.73 Magnetic-X-Y-Z(gauss) -1.05 25.77 35.94 Gyro-X-Y-Z(dps) 0.07 0.01 0.03

2022-06-18 13:02:29.423 0 0 0 1 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.33 -2.53 -7.67 Magnetic-X-Y-Z(gauss) -1.05 26.07 36.35 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:29.447 0 0 0 1 1 0 1 2 2 Accel-X-Y-Z(m/s^2) -5.25 -2.50 -7.74 Magnetic-X-Y-Z(gauss) -1.40 26.01 35.24 Gyro-X-Y-Z(dps) 0.07 0.03 0.01

2022-06-18 13:02:29.470 0 0 0 2 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.33 -2.49 -7.73 Magnetic-X-Y-Z(gauss) -0.53 25.72 35.83 Gyro-X-Y-Z(dps) 0.08 0.03 0.00

2022-06-18 13:02:29.494 0 0 0 2 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.30 -2.55 -7.65 Magnetic-X-Y-Z(gauss) -0.23 25.83 36.18 Gyro-X-Y-Z(dps) 0.07 0.04 0.00

2022-06-18 13:02:29.518 0 0 0 1 0 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.37 -2.38 -7.70 Magnetic-X-Y-Z(gauss) -1.23 26.18 35.83 Gyro-X-Y-Z(dps) 0.08 0.03 -0.00

2022-06-18 13:02:29.542 0 0 0 1 0 0 2 0 1 Accel-X-Y-Z(m/s^2) -5.34 -2.44 -7.66 Magnetic-X-Y-Z(gauss) -0.53 25.89 35.53 Gyro-X-Y-Z(dps) 0.07 0.02 0.01

2022-06-18 13:02:29.566 0 0 0 2 1 1 1 1 2 Accel-X-Y-Z(m/s^2) -5.33 -2.41 -7.68 Magnetic-X-Y-Z(gauss) -0.94 25.95 35.42 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:29.589 0 0 0 2 1 1 0 2 1 Accel-X-Y-Z(m/s^2) -5.27 -2.48 -7.76 Magnetic-X-Y-Z(gauss) -0.99 26.07 35.13 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:29.613 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.40 -2.43 -7.70 Magnetic-X-Y-Z(gauss) -0.76 25.89 35.53 Gyro-X-Y-Z(dps) 0.07 0.03 0.02

2022-06-18 13:02:29.637 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.31 -2.50 -7.68 Magnetic-X-Y-Z(gauss) -0.70 26.07 36.00 Gyro-X-Y-Z(dps) 0.08 0.02 0.01

2022-06-18 13:02:29.661 0 0 0 2 1 1 2 0 0 Accel-X-Y-Z(m/s^2) -5.26 -2.53 -7.77 Magnetic-X-Y-Z(gauss) -0.53 26.30 35.42 Gyro-X-Y-Z(dps) 0.07 0.03 0.01

2022-06-18 13:02:29.685 0 0 0 1 1 0 1 0 0 Accel-X-Y-Z(m/s^2) -5.43 -2.49 -7.59 Magnetic-X-Y-Z(gauss) -0.82 26.36 35.59 Gyro-X-Y-Z(dps) 0.08 0.04 0.00

2022-06-18 13:02:29.709 0 0 0 1 1 0 0 0 0 Accel-X-Y-Z(m/s^2) -5.22 -2.58 -7.75 Magnetic-X-Y-Z(gauss) -0.47 26.01 35.24 Gyro-X-Y-Z(dps) 0.07 0.03 0.00

2022-06-18 13:02:29.733 0 0 0 1 1 1 0 0 0 Accel-X-Y-Z(m/s^2) -5.35 -2.37 -7.75 Magnetic-X-Y-Z(gauss) -0.99 25.66 35.53 Gyro-X-Y-Z(dps) 0.08 0.04 -0.01

2022-06-18 13:02:29.757 0 0 0 1 0 1 1 2 0 Accel-X-Y-Z(m/s^2) -5.48 -2.50 -7.71 Magnetic-X-Y-Z(gauss) -0.94 25.77 35.13 Gyro-X-Y-Z(dps) 0.07 0.04 0.00

2022-06-18 13:02:29.781 0 0 0 0 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.38 -2.44 -7.75 Magnetic-X-Y-Z(gauss) -0.94 25.66 35.36 Gyro-X-Y-Z(dps) 0.08 0.01 0.03

2022-06-18 13:02:29.805 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.36 -2.49 -7.81 Magnetic-X-Y-Z(gauss) -0.94 25.89 35.59 Gyro-X-Y-Z(dps) 0.07 0.02 0.03

2022-06-18 13:02:29.828 0 0 0 1 2 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.29 -2.48 -7.59 Magnetic-X-Y-Z(gauss) -0.76 25.95 35.42 Gyro-X-Y-Z(dps) 0.08 0.01 0.03

2022-06-18 13:02:29.852 0 0 0 1 1 1 1 1 2 Accel-X-Y-Z(m/s^2) -5.30 -2.58 -7.75 Magnetic-X-Y-Z(gauss) -1.29 26.30 36.00 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:29.876 0 0 0 2 2 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.32 -2.49 -7.70 Magnetic-X-Y-Z(gauss) -1.11 26.36 36.12 Gyro-X-Y-Z(dps) 0.07 0.03 0.01

2022-06-18 13:02:29.900 0 0 0 1 0 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.33 -2.54 -7.63 Magnetic-X-Y-Z(gauss) -1.40 26.18 36.12 Gyro-X-Y-Z(dps) 0.08 0.04 0.00

2022-06-18 13:02:29.924 0 0 0 2 1 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.40 -2.58 -7.58 Magnetic-X-Y-Z(gauss) -1.17 25.42 36.53 Gyro-X-Y-Z(dps) 0.07 0.03 -0.00

2022-06-18 13:02:29.948 0 0 0 2 1 0 1 2 1 Accel-X-Y-Z(m/s^2) -5.37 -2.48 -7.66 Magnetic-X-Y-Z(gauss) -0.76 25.89 36.59 Gyro-X-Y-Z(dps) 0.07 0.03 0.01

2022-06-18 13:02:29.972 0 0 0 1 2 2 1 1 0 Accel-X-Y-Z(m/s^2) -5.33 -2.39 -7.80 Magnetic-X-Y-Z(gauss) -0.99 26.13 35.94 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

