2022-12-03 12:11:35.657 0 0 0 2 4 5 4 3 4 Accel-X-Y-Z(m/s^2) -6.16 -7.82 1.67 Magnetic-X-Y-Z(gauss) -48.04 52.07 26.94 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.02

2022-12-03 12:11:35.692 0 0 0 3 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -6.22 -7.79 1.80 Magnetic-X-Y-Z(gauss) -48.04 51.55 27.06 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.00

2022-12-03 12:11:35.728 0 0 0 3 4 3 3 4 4 Accel-X-Y-Z(m/s^2) -6.04 -7.98 1.74 Magnetic-X-Y-Z(gauss) -48.04 51.84 27.06 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.01

2022-12-03 12:11:35.764 0 0 0 3 4 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.96 -7.90 1.65 Magnetic-X-Y-Z(gauss) -47.81 51.55 26.77 Gyro-X-Y-Z(dps) -0.09 -0.03 -0.01

2022-12-03 12:11:35.799 0 0 0 4 4 4 4 4 4 Accel-X-Y-Z(m/s^2) -5.89 -7.99 1.63 Magnetic-X-Y-Z(gauss) -48.39 51.90 27.00 Gyro-X-Y-Z(dps) -0.12 -0.01 -0.02

2022-12-03 12:11:35.835 0 0 0 3 4 3 4 4 3 Accel-X-Y-Z(m/s^2) -6.05 -7.81 1.63 Magnetic-X-Y-Z(gauss) -48.33 51.49 27.35 Gyro-X-Y-Z(dps) -0.13 -0.00 -0.02

2022-12-03 12:11:35.870 0 0 0 4 3 2 4 3 5 Accel-X-Y-Z(m/s^2) -6.22 -7.86 1.92 Magnetic-X-Y-Z(gauss) -48.68 51.72 26.83 Gyro-X-Y-Z(dps) -0.13 0.00 -0.02

2022-12-03 12:11:35.906 0 0 0 3 3 4 4 3 4 Accel-X-Y-Z(m/s^2) -6.13 -7.88 1.95 Magnetic-X-Y-Z(gauss) -48.86 51.61 26.71 Gyro-X-Y-Z(dps) -0.06 -0.03 0.01

2022-12-03 12:11:35.942 0 0 0 3 2 3 3 3 4 Accel-X-Y-Z(m/s^2) -6.03 -8.01 1.73 Magnetic-X-Y-Z(gauss) -48.68 50.91 27.12 Gyro-X-Y-Z(dps) -0.04 -0.03 0.00

2022-12-03 12:11:35.977 0 0 0 3 3 3 4 3 4 Accel-X-Y-Z(m/s^2) -6.11 -7.89 1.60 Magnetic-X-Y-Z(gauss) -47.87 51.32 26.65 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.01

2022-12-03 12:11:36.013 0 0 0 4 3 3 3 4 3 Accel-X-Y-Z(m/s^2) -6.00 -7.95 1.82 Magnetic-X-Y-Z(gauss) -48.45 51.84 27.12 Gyro-X-Y-Z(dps) -0.12 -0.01 -0.00

2022-12-03 12:11:36.049 0 0 0 4 3 3 3 4 4 Accel-X-Y-Z(m/s^2) -6.06 -7.90 1.85 Magnetic-X-Y-Z(gauss) -49.21 51.61 27.24 Gyro-X-Y-Z(dps) -0.11 -0.02 -0.02

2022-12-03 12:11:36.084 0 0 0 3 3 3 4 3 4 Accel-X-Y-Z(m/s^2) -6.18 -7.90 1.90 Magnetic-X-Y-Z(gauss) -48.51 51.49 26.77 Gyro-X-Y-Z(dps) -0.09 -0.01 -0.00

2022-12-03 12:11:36.120 0 0 0 3 3 2 2 4 4 Accel-X-Y-Z(m/s^2) -6.21 -7.80 1.60 Magnetic-X-Y-Z(gauss) -48.28 51.67 26.42 Gyro-X-Y-Z(dps) -0.06 -0.02 0.00

2022-12-03 12:11:36.155 0 0 0 4 4 3 3 3 4 Accel-X-Y-Z(m/s^2) -6.12 -7.94 1.74 Magnetic-X-Y-Z(gauss) -48.10 50.96 27.41 Gyro-X-Y-Z(dps) -0.09 -0.02 -0.01

2022-12-03 12:11:36.190 0 0 0 4 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -6.08 -7.94 1.82 Magnetic-X-Y-Z(gauss) -48.57 51.49 27.00 Gyro-X-Y-Z(dps) -0.09 0.00 -0.01

2022-12-03 12:11:36.226 0 0 0 3 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -6.13 -7.79 1.79 Magnetic-X-Y-Z(gauss) -48.45 51.37 27.35 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.01

2022-12-03 12:11:36.262 0 0 0 2 3 4 3 3 4 Accel-X-Y-Z(m/s^2) -6.10 -7.82 1.64 Magnetic-X-Y-Z(gauss) -47.98 51.67 27.29 Gyro-X-Y-Z(dps) -0.08 -0.02 -0.01

2022-12-03 12:11:36.298 0 0 0 3 3 4 4 3 4 Accel-X-Y-Z(m/s^2) -5.94 -8.03 1.72 Magnetic-X-Y-Z(gauss) -48.28 51.61 26.88 Gyro-X-Y-Z(dps) -0.11 -0.02 -0.01

2022-12-03 12:11:36.333 0 0 0 3 4 3 4 3 4 Accel-X-Y-Z(m/s^2) -6.30 -7.83 1.75 Magnetic-X-Y-Z(gauss) -48.63 51.43 27.12 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.01

2022-12-03 12:11:36.369 0 0 0 4 4 4 3 4 3 Accel-X-Y-Z(m/s^2) -6.09 -7.83 1.77 Magnetic-X-Y-Z(gauss) -48.04 51.61 26.13 Gyro-X-Y-Z(dps) -0.09 -0.03 0.00

2022-12-03 12:11:36.405 0 0 0 4 3 4 4 3 4 Accel-X-Y-Z(m/s^2) -6.12 -7.84 1.80 Magnetic-X-Y-Z(gauss) -48.74 51.61 26.59 Gyro-X-Y-Z(dps) -0.12 -0.01 -0.00

2022-12-03 12:11:36.440 0 0 0 4 4 5 4 4 4 Accel-X-Y-Z(m/s^2) -6.17 -7.88 1.84 Magnetic-X-Y-Z(gauss) -48.39 52.02 26.71 Gyro-X-Y-Z(dps) -0.10 -0.01 0.01

2022-12-03 12:11:36.476 0 0 0 2 4 3 3 2 2 Accel-X-Y-Z(m/s^2) -6.08 -7.87 1.73 Magnetic-X-Y-Z(gauss) -48.74 52.02 26.65 Gyro-X-Y-Z(dps) -0.10 -0.01 -0.00

2022-12-03 12:11:36.511 0 0 0 4 3 4 3 3 4 Accel-X-Y-Z(m/s^2) -6.05 -7.95 1.76 Magnetic-X-Y-Z(gauss) -48.10 51.67 26.42 Gyro-X-Y-Z(dps) -0.06 -0.02 0.00

2022-12-03 12:11:36.546 0 0 0 3 3 3 4 3 5 Accel-X-Y-Z(m/s^2) -5.97 -7.77 1.94 Magnetic-X-Y-Z(gauss) -48.45 51.37 27.12 Gyro-X-Y-Z(dps) -0.06 -0.01 0.03

2022-12-03 12:11:36.582 0 0 0 4 4 3 3 2 4 Accel-X-Y-Z(m/s^2) -5.93 -7.93 1.93 Magnetic-X-Y-Z(gauss) -48.28 51.72 27.00 Gyro-X-Y-Z(dps) 0.02 -0.06 0.04

2022-12-03 12:11:36.618 0 0 0 3 3 4 3 3 3 Accel-X-Y-Z(m/s^2) -6.07 -7.90 1.71 Magnetic-X-Y-Z(gauss) -48.33 51.67 27.47 Gyro-X-Y-Z(dps) 0.00 -0.08 0.05

2022-12-03 12:11:36.653 0 0 0 3 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -6.03 -8.11 1.60 Magnetic-X-Y-Z(gauss) -47.63 51.55 27.06 Gyro-X-Y-Z(dps) 0.05 -0.11 0.07

2022-12-03 12:11:36.689 0 0 0 4 3 3 3 4 4 Accel-X-Y-Z(m/s^2) -6.11 -8.00 1.47 Magnetic-X-Y-Z(gauss) -47.87 51.37 26.88 Gyro-X-Y-Z(dps) 0.02 -0.08 0.05

2022-12-03 12:11:36.725 0 0 0 4 3 2 3 3 4 Accel-X-Y-Z(m/s^2) -6.09 -8.00 1.47 Magnetic-X-Y-Z(gauss) -47.11 51.55 27.94 Gyro-X-Y-Z(dps) 0.01 -0.10 0.04

2022-12-03 12:11:36.760 0 0 0 3 3 3 3 4 4 Accel-X-Y-Z(m/s^2) -5.83 -8.08 1.26 Magnetic-X-Y-Z(gauss) -47.11 51.26 27.29 Gyro-X-Y-Z(dps) -0.04 -0.03 0.04

2022-12-03 12:11:36.796 0 0 0 4 3 3 4 4 4 Accel-X-Y-Z(m/s^2) -5.97 -8.01 1.46 Magnetic-X-Y-Z(gauss) -47.63 51.78 28.35 Gyro-X-Y-Z(dps) -0.06 -0.05 0.01

2022-12-03 12:11:36.832 0 0 0 3 4 4 4 3 5 Accel-X-Y-Z(m/s^2) -6.07 -8.05 1.41 Magnetic-X-Y-Z(gauss) -48.16 51.78 28.35 Gyro-X-Y-Z(dps) -0.08 -0.01 0.00

2022-12-03 12:11:36.867 0 0 0 4 2 3 4 3 4 Accel-X-Y-Z(m/s^2) -5.94 -8.18 1.34 Magnetic-X-Y-Z(gauss) -47.81 51.78 28.29 Gyro-X-Y-Z(dps) -0.07 -0.03 0.01

2022-12-03 12:11:36.902 0 0 0 4 3 5 3 3 4 Accel-X-Y-Z(m/s^2) -5.97 -7.95 1.61 Magnetic-X-Y-Z(gauss) -47.46 51.37 28.46 Gyro-X-Y-Z(dps) -0.04 -0.05 0.02

2022-12-03 12:11:36.938 0 0 0 3 4 2 3 3 4 Accel-X-Y-Z(m/s^2) -5.88 -8.08 1.43 Magnetic-X-Y-Z(gauss) -47.98 51.49 28.46 Gyro-X-Y-Z(dps) -0.06 -0.03 0.01

2022-12-03 12:11:36.973 0 0 0 3 3 3 3 3 3 Accel-X-Y-Z(m/s^2) -5.95 -7.95 1.31 Magnetic-X-Y-Z(gauss) -47.63 51.26 28.93 Gyro-X-Y-Z(dps) -0.05 -0.04 0.01

2022-12-03 12:11:37.009 0 0 0 3 3 4 4 3 3 Accel-X-Y-Z(m/s^2) -6.02 -8.00 1.51 Magnetic-X-Y-Z(gauss) -46.99 51.55 28.64 Gyro-X-Y-Z(dps) -0.09 -0.02 0.01

2022-12-03 12:11:37.045 0 0 0 3 4 4 3 3 4 Accel-X-Y-Z(m/s^2) -5.98 -8.08 1.38 Magnetic-X-Y-Z(gauss) -47.63 52.02 28.11 Gyro-X-Y-Z(dps) -0.05 -0.05 0.02

2022-12-03 12:11:37.080 0 0 0 3 4 3 4 3 4 Accel-X-Y-Z(m/s^2) -6.03 -8.05 1.39 Magnetic-X-Y-Z(gauss) -47.05 52.31 28.29 Gyro-X-Y-Z(dps) -0.05 -0.05 0.01

2022-12-03 12:11:37.117 0 0 0 3 4 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.86 -8.01 1.43 Magnetic-X-Y-Z(gauss) -48.04 51.72 27.59 Gyro-X-Y-Z(dps) -0.01 -0.07 0.03

2022-12-03 12:11:37.152 0 0 0 3 3 3 2 3 4 Accel-X-Y-Z(m/s^2) -5.90 -8.00 1.28 Magnetic-X-Y-Z(gauss) -47.63 51.96 28.70 Gyro-X-Y-Z(dps) -0.01 -0.07 0.04

2022-12-03 12:11:37.187 0 0 0 3 4 3 3 3 3 Accel-X-Y-Z(m/s^2) -5.95 -8.15 1.28 Magnetic-X-Y-Z(gauss) -47.57 52.19 29.46 Gyro-X-Y-Z(dps) 0.01 -0.08 0.05

2022-12-03 12:11:37.223 0 0 0 4 3 4 2 3 3 Accel-X-Y-Z(m/s^2) -5.79 -8.11 1.21 Magnetic-X-Y-Z(gauss) -47.28 52.19 29.28 Gyro-X-Y-Z(dps) 0.03 -0.09 0.06

2022-12-03 12:11:37.258 0 0 0 3 4 3 3 3 3 Accel-X-Y-Z(m/s^2) -6.05 -8.11 1.21 Magnetic-X-Y-Z(gauss) -46.64 52.19 29.75 Gyro-X-Y-Z(dps) 0.11 -0.15 0.11

2022-12-03 12:11:37.294 0 0 0 3 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -6.06 -8.22 1.07 Magnetic-X-Y-Z(gauss) -47.57 52.13 30.16 Gyro-X-Y-Z(dps) 0.17 -0.21 0.20

2022-12-03 12:11:37.330 0 0 0 3 3 3 4 3 4 Accel-X-Y-Z(m/s^2) -5.82 -8.26 0.75 Magnetic-X-Y-Z(gauss) -46.99 52.31 29.87 Gyro-X-Y-Z(dps) 0.22 -0.27 0.23

2022-12-03 12:11:37.365 0 0 0 3 3 4 3 4 4 Accel-X-Y-Z(m/s^2) -5.79 -8.26 0.84 Magnetic-X-Y-Z(gauss) -46.99 52.89 30.63 Gyro-X-Y-Z(dps) 0.22 -0.24 0.22

2022-12-03 12:11:37.401 0 0 0 3 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.69 -8.28 0.57 Magnetic-X-Y-Z(gauss) -46.29 52.83 31.44 Gyro-X-Y-Z(dps) 0.30 -0.24 0.19

2022-12-03 12:11:37.436 0 0 0 3 3 3 4 3 4 Accel-X-Y-Z(m/s^2) -5.96 -8.65 0.33 Magnetic-X-Y-Z(gauss) -46.52 52.54 31.85 Gyro-X-Y-Z(dps) 0.22 -0.23 0.23

2022-12-03 12:11:37.472 0 0 0 3 3 2 3 3 4 Accel-X-Y-Z(m/s^2) -5.30 -8.48 0.39 Magnetic-X-Y-Z(gauss) -45.94 53.30 32.44 Gyro-X-Y-Z(dps) 0.24 -0.22 0.24

2022-12-03 12:11:37.508 0 0 0 3 2 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.40 -8.45 0.13 Magnetic-X-Y-Z(gauss) -45.70 53.07 32.85 Gyro-X-Y-Z(dps) 0.31 -0.24 0.20

2022-12-03 12:11:37.544 0 0 0 3 2 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.26 -8.29 -0.01 Magnetic-X-Y-Z(gauss) -45.06 52.89 33.49 Gyro-X-Y-Z(dps) 0.26 -0.17 0.18

2022-12-03 12:11:37.580 0 0 0 3 3 3 3 4 4 Accel-X-Y-Z(m/s^2) -5.17 -8.53 -0.03 Magnetic-X-Y-Z(gauss) -45.30 52.48 34.13 Gyro-X-Y-Z(dps) 0.22 -0.08 0.11

2022-12-03 12:11:37.615 0 0 0 3 4 3 4 3 4 Accel-X-Y-Z(m/s^2) -5.36 -8.45 -0.46 Magnetic-X-Y-Z(gauss) -44.89 52.66 33.61 Gyro-X-Y-Z(dps) 0.22 -0.15 0.08

2022-12-03 12:11:37.650 0 0 0 3 4 3 3 4 3 Accel-X-Y-Z(m/s^2) -5.18 -8.56 -0.32 Magnetic-X-Y-Z(gauss) -44.83 53.36 35.07 Gyro-X-Y-Z(dps) 0.09 -0.03 0.10

2022-12-03 12:11:37.686 0 0 0 3 3 4 3 3 3 Accel-X-Y-Z(m/s^2) -5.13 -8.56 -0.45 Magnetic-X-Y-Z(gauss) -44.89 52.43 35.01 Gyro-X-Y-Z(dps) 0.10 -0.08 0.11

2022-12-03 12:11:37.722 0 0 0 3 4 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.24 -8.60 -0.37 Magnetic-X-Y-Z(gauss) -44.48 52.48 35.30 Gyro-X-Y-Z(dps) 0.07 -0.04 0.07

2022-12-03 12:11:37.758 0 0 0 3 3 3 5 3 4 Accel-X-Y-Z(m/s^2) -5.17 -8.46 -0.48 Magnetic-X-Y-Z(gauss) -44.48 52.37 35.30 Gyro-X-Y-Z(dps) 0.10 -0.17 0.12

2022-12-03 12:11:37.793 0 0 0 3 3 3 3 3 3 Accel-X-Y-Z(m/s^2) -5.20 -8.55 -0.47 Magnetic-X-Y-Z(gauss) -44.59 52.37 35.30 Gyro-X-Y-Z(dps) 0.08 -0.07 0.05

2022-12-03 12:11:37.829 0 0 0 2 2 4 3 3 5 Accel-X-Y-Z(m/s^2) -5.07 -8.63 -0.66 Magnetic-X-Y-Z(gauss) -44.54 52.48 35.89 Gyro-X-Y-Z(dps) 0.10 -0.02 0.03

2022-12-03 12:11:37.865 0 0 0 3 4 3 4 3 3 Accel-X-Y-Z(m/s^2) -5.00 -8.82 -1.47 Magnetic-X-Y-Z(gauss) -44.01 52.25 35.65 Gyro-X-Y-Z(dps) -0.00 -0.07 -0.00

2022-12-03 12:11:37.899 0 0 0 3 4 3 3 3 4 Accel-X-Y-Z(m/s^2) -4.95 -8.04 -0.45 Magnetic-X-Y-Z(gauss) -44.30 52.19 35.89 Gyro-X-Y-Z(dps) -0.16 0.15 -0.07

2022-12-03 12:11:37.935 0 0 0 3 4 4 3 3 4 Accel-X-Y-Z(m/s^2) -5.32 -8.78 -0.40 Magnetic-X-Y-Z(gauss) -44.42 52.19 35.53 Gyro-X-Y-Z(dps) -0.14 0.37 -0.09

2022-12-03 12:11:37.971 0 0 0 3 3 5 3 3 3 Accel-X-Y-Z(m/s^2) -5.33 -8.43 -0.67 Magnetic-X-Y-Z(gauss) -45.00 52.72 35.13 Gyro-X-Y-Z(dps) -0.30 0.10 -0.08

2022-12-03 12:11:38.007 0 0 0 0 4 3 4 3 3 Accel-X-Y-Z(m/s^2) -5.06 -8.28 0.67 Magnetic-X-Y-Z(gauss) -45.12 52.19 34.25 Gyro-X-Y-Z(dps) -0.47 0.61 -0.24

2022-12-03 12:11:38.042 0 0 0 4 3 4 4 4 4 Accel-X-Y-Z(m/s^2) -5.35 -8.65 -0.95 Magnetic-X-Y-Z(gauss) -45.35 51.84 33.14 Gyro-X-Y-Z(dps) -0.13 0.44 -0.14

2022-12-03 12:11:38.078 0 0 0 4 3 4 3 3 4 Accel-X-Y-Z(m/s^2) -5.51 -8.42 0.03 Magnetic-X-Y-Z(gauss) -45.82 51.43 32.09 Gyro-X-Y-Z(dps) -0.48 0.89 -0.17

2022-12-03 12:11:38.114 0 0 0 4 3 4 3 3 5 Accel-X-Y-Z(m/s^2) -5.60 -8.43 -0.15 Magnetic-X-Y-Z(gauss) -46.41 51.72 30.45 Gyro-X-Y-Z(dps) -0.55 1.01 -0.25

2022-12-03 12:11:38.150 0 0 0 3 2 4 3 4 4 Accel-X-Y-Z(m/s^2) -6.00 -8.66 0.76 Magnetic-X-Y-Z(gauss) -46.70 51.49 29.22 Gyro-X-Y-Z(dps) -0.08 0.37 -0.18

2022-12-03 12:11:38.185 0 0 0 2 3 3 3 4 4 Accel-X-Y-Z(m/s^2) -5.97 -7.98 0.62 Magnetic-X-Y-Z(gauss) -47.40 51.96 28.93 Gyro-X-Y-Z(dps) -0.09 0.12 -0.26

2022-12-03 12:11:38.221 0 0 0 3 6 4 4 3 3 Accel-X-Y-Z(m/s^2) -5.51 -8.17 0.66 Magnetic-X-Y-Z(gauss) -47.34 51.08 28.93 Gyro-X-Y-Z(dps) -0.04 0.09 -0.25

2022-12-03 12:11:38.256 0 0 0 2 4 5 3 3 4 Accel-X-Y-Z(m/s^2) -5.53 -8.28 1.04 Magnetic-X-Y-Z(gauss) -47.81 50.91 29.11 Gyro-X-Y-Z(dps) 0.09 0.07 -0.24

2022-12-03 12:11:38.292 0 0 0 3 3 21 3 4 4 Accel-X-Y-Z(m/s^2) -6.21 -8.46 -0.43 Magnetic-X-Y-Z(gauss) -47.87 50.50 29.22 Gyro-X-Y-Z(dps) -0.05 0.09 -0.16

2022-12-03 12:11:38.327 0 0 0 4 2 49 4 4 4 Accel-X-Y-Z(m/s^2) -6.12 -8.15 0.13 Magnetic-X-Y-Z(gauss) -47.63 50.09 29.11 Gyro-X-Y-Z(dps) -0.13 0.28 -0.23

2022-12-03 12:11:38.363 0 0 0 4 5 72 3 4 3 Accel-X-Y-Z(m/s^2) -6.11 -8.03 0.80 Magnetic-X-Y-Z(gauss) -47.93 49.74 27.88 Gyro-X-Y-Z(dps) -0.28 0.34 -0.04

2022-12-03 12:11:38.399 0 0 0 4 2 78 3 3 4 Accel-X-Y-Z(m/s^2) -6.19 -8.08 1.27 Magnetic-X-Y-Z(gauss) -48.10 50.09 28.00 Gyro-X-Y-Z(dps) -0.32 0.12 0.26

2022-12-03 12:11:38.434 0 0 0 3 3 86 3 4 4 Accel-X-Y-Z(m/s^2) -5.69 -8.53 0.71 Magnetic-X-Y-Z(gauss) -48.33 51.02 28.99 Gyro-X-Y-Z(dps) -0.17 -0.23 0.26

2022-12-03 12:11:38.470 0 0 0 3 4 71 3 3 4 Accel-X-Y-Z(m/s^2) -6.09 -8.26 0.50 Magnetic-X-Y-Z(gauss) -48.33 51.26 28.87 Gyro-X-Y-Z(dps) -0.05 -0.30 0.18

2022-12-03 12:11:38.506 0 0 0 3 3 56 4 4 5 Accel-X-Y-Z(m/s^2) -5.74 -8.33 0.49 Magnetic-X-Y-Z(gauss) -47.98 51.02 28.81 Gyro-X-Y-Z(dps) -0.07 -0.20 0.10

2022-12-03 12:11:38.542 0 0 0 4 3 27 3 4 5 Accel-X-Y-Z(m/s^2) -5.35 -8.13 0.74 Magnetic-X-Y-Z(gauss) -47.98 51.20 28.70 Gyro-X-Y-Z(dps) -0.07 -0.18 0.07

2022-12-03 12:11:38.577 0 0 0 4 4 18 4 3 4 Accel-X-Y-Z(m/s^2) -5.53 -8.28 0.56 Magnetic-X-Y-Z(gauss) -47.75 51.43 28.87 Gyro-X-Y-Z(dps) -0.13 -0.04 0.00

2022-12-03 12:11:38.613 0 0 0 3 2 28 4 3 5 Accel-X-Y-Z(m/s^2) -5.66 -8.43 0.52 Magnetic-X-Y-Z(gauss) -47.63 51.49 29.11 Gyro-X-Y-Z(dps) -0.15 0.11 0.02

2022-12-03 12:11:38.648 0 0 0 3 4 43 4 3 4 Accel-X-Y-Z(m/s^2) -5.45 -8.12 0.70 Magnetic-X-Y-Z(gauss) -48.22 51.02 29.28 Gyro-X-Y-Z(dps) -0.23 0.18 -0.01

2022-12-03 12:11:38.684 0 0 0 3 3 68 4 4 3 Accel-X-Y-Z(m/s^2) -5.67 -8.50 0.83 Magnetic-X-Y-Z(gauss) -47.75 51.02 27.70 Gyro-X-Y-Z(dps) -0.26 0.29 -0.09

2022-12-03 12:11:38.720 0 0 0 3 4 92 3 3 4 Accel-X-Y-Z(m/s^2) -5.71 -8.50 0.79 Magnetic-X-Y-Z(gauss) -48.33 51.32 27.53 Gyro-X-Y-Z(dps) -0.31 0.26 -0.04

2022-12-03 12:11:38.755 0 0 0 4 3 128 3 5 4 Accel-X-Y-Z(m/s^2) -5.80 -8.36 1.21 Magnetic-X-Y-Z(gauss) -47.63 51.49 27.53 Gyro-X-Y-Z(dps) -0.27 0.26 0.05

2022-12-03 12:11:38.791 0 0 0 4 4 179 3 3 3 Accel-X-Y-Z(m/s^2) -5.58 -8.27 1.31 Magnetic-X-Y-Z(gauss) -48.04 51.14 27.12 Gyro-X-Y-Z(dps) -0.16 0.14 -0.00

2022-12-03 12:11:38.826 0 0 0 4 3 201 1 4 5 Accel-X-Y-Z(m/s^2) -5.64 -8.18 1.21 Magnetic-X-Y-Z(gauss) -47.69 51.43 26.48 Gyro-X-Y-Z(dps) -0.09 0.08 -0.04

2022-12-03 12:11:38.862 0 0 0 4 4 207 5 3 3 Accel-X-Y-Z(m/s^2) -5.52 -8.10 1.12 Magnetic-X-Y-Z(gauss) -48.04 51.20 25.72 Gyro-X-Y-Z(dps) -0.10 0.06 0.03

2022-12-03 12:11:38.898 0 0 0 5 4 211 4 4 3 Accel-X-Y-Z(m/s^2) -5.69 -8.29 1.37 Magnetic-X-Y-Z(gauss) -47.98 51.78 26.07 Gyro-X-Y-Z(dps) -0.10 0.03 -0.05

2022-12-03 12:11:38.934 0 0 0 3 3 207 4 3 4 Accel-X-Y-Z(m/s^2) -5.71 -8.59 1.28 Magnetic-X-Y-Z(gauss) -48.16 51.32 25.83 Gyro-X-Y-Z(dps) -0.16 -0.29 0.03

2022-12-03 12:11:38.969 0 0 0 4 3 188 3 4 4 Accel-X-Y-Z(m/s^2) -5.83 -8.13 1.11 Magnetic-X-Y-Z(gauss) -47.87 51.02 26.94 Gyro-X-Y-Z(dps) -0.14 -0.37 0.02

2022-12-03 12:11:39.005 0 0 0 3 5 181 3 3 5 Accel-X-Y-Z(m/s^2) -5.62 -8.48 1.19 Magnetic-X-Y-Z(gauss) -47.46 51.37 27.64 Gyro-X-Y-Z(dps) -0.11 -0.42 0.05

2022-12-03 12:11:39.040 0 0 0 4 5 160 2 4 4 Accel-X-Y-Z(m/s^2) -6.17 -8.01 1.20 Magnetic-X-Y-Z(gauss) -47.57 51.61 28.64 Gyro-X-Y-Z(dps) 0.03 -0.49 0.09

2022-12-03 12:11:39.076 0 0 0 3 3 100 4 4 4 Accel-X-Y-Z(m/s^2) -5.84 -8.54 0.55 Magnetic-X-Y-Z(gauss) -47.11 51.78 28.70 Gyro-X-Y-Z(dps) -0.02 -0.40 0.21

2022-12-03 12:11:39.111 0 0 0 3 4 63 4 3 4 Accel-X-Y-Z(m/s^2) -5.65 -8.46 0.88 Magnetic-X-Y-Z(gauss) -47.46 51.96 29.28 Gyro-X-Y-Z(dps) -0.15 -0.23 0.11

2022-12-03 12:11:39.147 0 0 0 3 4 62 3 2 4 Accel-X-Y-Z(m/s^2) -5.48 -8.07 0.59 Magnetic-X-Y-Z(gauss) -47.11 52.37 28.99 Gyro-X-Y-Z(dps) -0.11 0.03 0.06

2022-12-03 12:11:39.183 0 0 0 3 3 61 3 3 4 Accel-X-Y-Z(m/s^2) -5.35 -8.07 0.47 Magnetic-X-Y-Z(gauss) -47.46 52.60 29.69 Gyro-X-Y-Z(dps) -0.12 -0.04 -0.02

2022-12-03 12:11:39.219 0 0 0 4 3 71 2 3 4 Accel-X-Y-Z(m/s^2) -5.39 -8.20 0.50 Magnetic-X-Y-Z(gauss) -47.81 52.37 29.63 Gyro-X-Y-Z(dps) -0.07 0.02 -0.05

2022-12-03 12:11:39.254 0 0 0 2 3 69 3 3 4 Accel-X-Y-Z(m/s^2) -6.00 -8.60 0.96 Magnetic-X-Y-Z(gauss) -47.57 51.67 28.52 Gyro-X-Y-Z(dps) -0.11 -0.03 -0.01

2022-12-03 12:11:39.289 0 0 0 3 3 73 3 3 4 Accel-X-Y-Z(m/s^2) -5.05 -8.66 0.65 Magnetic-X-Y-Z(gauss) -47.22 51.90 28.81 Gyro-X-Y-Z(dps) -0.06 -0.14 0.19

2022-12-03 12:11:39.325 0 0 0 4 3 84 3 3 4 Accel-X-Y-Z(m/s^2) -6.06 -8.77 1.23 Magnetic-X-Y-Z(gauss) -46.35 52.31 29.16 Gyro-X-Y-Z(dps) -0.13 -0.30 0.27

2022-12-03 12:11:39.361 0 0 0 3 3 65 4 4 5 Accel-X-Y-Z(m/s^2) -5.73 -9.25 0.37 Magnetic-X-Y-Z(gauss) -45.94 51.96 29.34 Gyro-X-Y-Z(dps) -0.16 -0.30 0.43

2022-12-03 12:11:39.397 0 0 0 3 3 70 4 3 3 Accel-X-Y-Z(m/s^2) -4.61 -8.65 0.89 Magnetic-X-Y-Z(gauss) -45.76 52.78 29.57 Gyro-X-Y-Z(dps) -0.35 -0.39 0.52

2022-12-03 12:11:39.432 0 0 0 3 4 88 3 3 5 Accel-X-Y-Z(m/s^2) -4.85 -8.87 0.71 Magnetic-X-Y-Z(gauss) -44.48 54.06 31.21 Gyro-X-Y-Z(dps) -0.18 -0.37 0.48

2022-12-03 12:11:39.468 0 0 0 3 3 113 4 3 4 Accel-X-Y-Z(m/s^2) -3.03 -8.35 1.13 Magnetic-X-Y-Z(gauss) -44.42 54.12 30.86 Gyro-X-Y-Z(dps) -0.06 0.22 0.20

2022-12-03 12:11:39.504 0 0 0 3 3 120 3 3 4 Accel-X-Y-Z(m/s^2) -5.10 -8.66 0.39 Magnetic-X-Y-Z(gauss) -44.36 54.24 30.68 Gyro-X-Y-Z(dps) -0.15 0.26 -0.41

2022-12-03 12:11:39.539 0 0 0 3 2 132 2 2 4 Accel-X-Y-Z(m/s^2) -4.63 -8.20 0.32 Magnetic-X-Y-Z(gauss) -44.42 52.83 30.98 Gyro-X-Y-Z(dps) -0.10 0.24 -0.89

